spray_rate,air_flow,carousel_speed,d50,lod,specific_energy,froude_number_proxy
178.50338450059598,666.7856386222791,35.42627266450028,555.2350168694944,4.03212414472122,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,563.0747153046566,4.061912944454055,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,560.2031335954293,4.05798879728026,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,552.1765048643848,4.111760460234168,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,553.8581299059418,4.064414912221541,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,551.3482069602035,4.05912256230588,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,557.7121852287859,4.069710904542903,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,561.6827824696444,4.091887697871546,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,573.028218442908,4.107047889184252,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,548.9142117115082,4.07468181583057,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,556.9604086485984,4.054629890461251,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,557.9547035585275,4.054261871240178,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,559.2557483820624,3.992498325864107,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,563.3124417463059,4.010069276701275,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,556.2738716272637,4.052547181327255,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,559.1212497425835,4.081062522573785,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,558.8499027157445,4.146641122158578,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,561.4347265756812,4.0941516557384094,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,559.8891882205397,4.191483620671534,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,561.6128408607598,4.078819048571866,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,563.980971074297,4.114085658462918,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,552.777775131011,4.085813192819608,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,550.2303625699315,3.9807137422569423,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,552.8464479312686,4.101185569506103,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,558.2191937597573,4.024945975022428,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,545.6978397510528,4.168799908825242,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,558.0681149831476,4.173146855979298,6.323709570854247,127.93280274205095
178.50338450059598,666.7856386222791,35.42627266450028,565.0846048715249,4.132987258164224,6.323709570854247,127.93280274205095
82.50251015638666,571.1932547635134,37.68388942456738,540.2698176300928,4.118315102465451,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,522.394451618976,4.194416320687655,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,508.2041516793114,4.194571441676035,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,496.8412737482914,4.078542480185683,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,474.7685911237658,4.291418730002938,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,460.8794703247983,4.278921119122811,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,439.1097574198049,4.358282550352818,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,428.4514902036488,4.319282414807486,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,405.2560381972483,4.4416268154099,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,376.2265250015789,4.344159945686234,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,377.1013413733507,4.4539953756824815,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,355.309888634332,4.396466318062114,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,331.21407118413407,4.406707602825716,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,326.2887058825173,4.421846149938348,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,301.9812806989848,4.430431422837832,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,305.68803602828166,4.456449195243155,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,300.9861964270144,4.413971067408577,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,293.4073246967618,4.512482738371529,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,294.8483801017977,4.632323855424781,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,291.16655031722524,4.501940449899574,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,301.55767021412424,4.539194262080558,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,295.9534385944669,4.5241780529373,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,296.5208954902903,4.573409000985139,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,311.2338113253736,4.607500002616369,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,307.3886683247241,4.643941076511061,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,307.0434778676976,4.460435936908983,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,299.95187577204536,4.648495517128444,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,298.6154867640398,4.654995311021168,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,308.89361664662533,4.528879304403181,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,298.9583482825547,4.488090728664533,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,298.3261947184675,4.464637305525305,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,303.6182217799515,4.443125111215241,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,304.4928309587376,4.537914677987983,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,293.1681438518669,4.575534641911757,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,304.0422123498626,4.530253867655446,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,297.68083987007265,4.518034282386596,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,307.10613312639686,4.478628606072072,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,311.4837781740283,4.484683834327145,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,307.1780948800489,4.496102194064233,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,304.4017735420708,4.398578779747009,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,303.3294345688633,4.4457079499491305,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,297.24217434889806,4.569862342469044,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,300.4053146374748,4.433551930892228,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,299.6785077372421,4.419580921205742,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,308.64358821876783,4.451717558475636,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,304.12066554750487,4.555011971021148,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,298.97340247171286,4.514549354034451,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,296.3237356032644,4.610720938085534,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,306.15606655086964,4.47889591810985,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,297.6099972233417,4.482544118717799,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,299.7742472660289,4.585809635611621,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,295.346492266712,4.4950340483957305,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,301.38247554461793,4.483144821316422,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,300.9310826030948,4.48307479310416,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,305.839496209447,4.520378047768957,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,303.56872393465045,4.339148759674366,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,302.9731402486023,4.408514653250618,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,304.70576669346565,4.565538524496427,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,296.84297031484374,4.4795186061178045,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,298.47738735252153,4.554434045022992,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,301.9493053041469,4.579920402498194,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,303.5429368925234,4.50584138680296,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,301.8151997908007,4.5343449964633775,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,292.7857348865598,4.497061200477057,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,301.1239336591467,4.529302716868287,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,300.5356578484163,4.441371551664629,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,301.510919252385,4.4400077465216246,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,291.8478548148491,4.530321300253506,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,304.36947374125987,4.518195000659231,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,307.98880798751554,4.462036476525857,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,294.31859516393024,4.491502416569966,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,299.736664379257,4.453450180524467,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,301.07492011034753,4.465864803813308,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,292.2941394610024,4.47377727241666,3.1090154699825225,144.75795332956383
82.50251015638666,571.1932547635134,37.68388942456738,295.7922900442672,4.5077730939625695,3.1090154699825225,144.75795332956383
158.39123805872336,499.7343154742915,31.82685179597284,321.199983066427,4.52613753227537,5.041094459475641,103.25672734381442
158.39123805872336,499.7343154742915,31.82685179597284,336.7558732446628,4.580718013699581,5.041094459475641,103.25672734381442
